;Acao;Data;Hora;Descrição;Link
12;CVCB3;11/04/2023;21:11;Fato Relevante - Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1085284&descTipo=IPE&CodigoInstituicao=1
13;CVCB3;10/04/2023;19:09;Fato Relevante - Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1084787&descTipo=IPE&CodigoInstituicao=1
14;CVCB3;06/04/2023;18:32;Conclusão Reperfilamento de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1083789&descTipo=IPE&CodigoInstituicao=1
15;CVCB3;15/03/2023;19:05;Alteração de Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1073275&descTipo=IPE&CodigoInstituicao=1
16;CVCB3;10/03/2023;08:44;Reperfilamento de dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071188&descTipo=IPE&CodigoInstituicao=1
17;CVCB3;03/02/2023;18:53;Alteração de Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1055248&descTipo=IPE&CodigoInstituicao=1
18;CVCB3;03/02/2023;18:31;Prévia Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1055228&descTipo=IPE&CodigoInstituicao=1
19;CVCB3;27/01/2023;19:41;Oner Travel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1052937&descTipo=IPE&CodigoInstituicao=1
20;CVCB3;17/10/2022;09:05;Lançamento do Programa de Fidelidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1022394&descTipo=IPE&CodigoInstituicao=1
21;CVCB3;19/09/2022;18:09;Intenção de Aquisição da Oner Travel;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016442&descTipo=IPE&CodigoInstituicao=1
22;CVCB3;19/07/2022;19:10;Prévia Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999008&descTipo=IPE&CodigoInstituicao=1
23;CVCB3;24/06/2022;07:10;FP-03502-FATO-RELEVANTE-PRICING-PORT-ING-EST02;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992790&descTipo=IPE&CodigoInstituicao=1
24;CVCB3;14/06/2022;08:50;Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990605&descTipo=IPE&CodigoInstituicao=1
25;CVCB3;09/06/2022;23:14;Possível Oferta Primária de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989562&descTipo=IPE&CodigoInstituicao=1
26;CVCB3;09/06/2022;09:29;Possível Oferta Primária de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989185&descTipo=IPE&CodigoInstituicao=1
27;CVCB3;09/06/2022;09:18;Possível Oferta Primária de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989179&descTipo=IPE&CodigoInstituicao=1
28;CVCB3;06/06/2022;20:05;Prévia Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=988266&descTipo=IPE&CodigoInstituicao=1
29;CVCB3;17/05/2022;10:01;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=982528&descTipo=IPE&CodigoInstituicao=1
30;CVCB3;21/01/2022;09:28;Prévia Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934761&descTipo=IPE&CodigoInstituicao=1
31;CVCB3;20/12/2021;09:40;Suspensão temporária das Operações da ITA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927304&descTipo=IPE&CodigoInstituicao=1
32;CVCB3;08/11/2021;19:36;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914433&descTipo=IPE&CodigoInstituicao=1
33;CVCB3;08/11/2021;19:25;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914418&descTipo=IPE&CodigoInstituicao=1
34;CVCB3;29/10/2021;21:21;Aquisição remanescente OLA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911621&descTipo=IPE&CodigoInstituicao=1
35;CVCB3;14/10/2021;09:44;Atualização sobre Incidente Cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907466&descTipo=IPE&CodigoInstituicao=1
36;CVCB3;11/10/2021;09:08;Atualização sobre Incidente Cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906973&descTipo=IPE&CodigoInstituicao=1
37;CVCB3;08/10/2021;09:16;Incidente Cibernético relacionado a ataque externo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906402&descTipo=IPE&CodigoInstituicao=1
38;CVCB3;07/10/2021;09:04;Atualizações Incidente Cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905987&descTipo=IPE&CodigoInstituicao=1
39;CVCB3;04/10/2021;09:12;Ataque Cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905005&descTipo=IPE&CodigoInstituicao=1
40;CVCB3;28/09/2021;22:07;Aprovação Plano de Incentivo de Longo Prazo Baseado em Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904083&descTipo=IPE&CodigoInstituicao=1
41;CVCB3;21/09/2021;09:32;Atualizações sobre o Aumento de Capital e Operações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902380&descTipo=IPE&CodigoInstituicao=1
42;CVCB3;31/08/2021;20:00;Conclusão do Segundo Rateio de Sobras e Homologação Parcial do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897454&descTipo=IPE&CodigoInstituicao=1
43;CVCB3;19/08/2021;21:05;Elevação do rating da CVC Corp para brBB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895186&descTipo=IPE&CodigoInstituicao=1
44;CVCB3;17/08/2021;19:35;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894404&descTipo=IPE&CodigoInstituicao=1
45;CVCB3;16/08/2021;09:07;Mudança na Administração e aquisição de participação remanescente do capital da VHC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893736&descTipo=IPE&CodigoInstituicao=1
46;CVCB3;22/06/2021;23:47;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878101&descTipo=IPE&CodigoInstituicao=1
47;CVCB3;22/06/2021;00:08;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877736&descTipo=IPE&CodigoInstituicao=1
48;CVCB3;21/06/2021;09:39;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877536&descTipo=IPE&CodigoInstituicao=1
49;CVCB3;07/06/2021;21:20;Potencial oferta de distribuição primária de valores mobiliários;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874369&descTipo=IPE&CodigoInstituicao=1
50;CVCB3;23/05/2021;20:10;Lançamento do Programa de Sustentabilidade e Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870597&descTipo=IPE&CodigoInstituicao=1
51;CVCB3;26/04/2021;17:53;Cumprimento de Decisão Judicial - Complemento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857311&descTipo=IPE&CodigoInstituicao=1
52;CVCB3;26/04/2021;09:27;Cumprimento de Decisão Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857105&descTipo=IPE&CodigoInstituicao=1
53;CVCB3;23/04/2021;17:39;Aquisição da Biblos e Avantrip;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856760&descTipo=IPE&CodigoInstituicao=1
54;CVCB3;31/03/2021;18:44;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849121&descTipo=IPE&CodigoInstituicao=1
55;CVCB3;26/03/2021;21:24;Deliberação Proposta AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846797&descTipo=IPE&CodigoInstituicao=1
56;CVCB3;12/02/2021;20:34;Lançamento do Código de Conduta e implementação do Canal de Ética;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=831538&descTipo=IPE&CodigoInstituicao=1
57;CVCB3;09/02/2021;09:09;Renúncia de Membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828882&descTipo=IPE&CodigoInstituicao=1
58;CVCB3;09/02/2021;08:02;Renúncia de Membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=828861&descTipo=IPE&CodigoInstituicao=1
59;CVCB3;25/01/2021;18:59;5ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824904&descTipo=IPE&CodigoInstituicao=1
60;CVCB3;18/12/2020;08:23;Mudança nas operações da Almundo no Brasil, México e Colômbia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817801&descTipo=IPE&CodigoInstituicao=1
61;CVCB3;16/12/2020;20:17;Aprovação Plano de Incentivo de Longo Prazo Baseado em Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817453&descTipo=IPE&CodigoInstituicao=1
62;CVCB3;08/12/2020;22:02;Renuncia Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814170&descTipo=IPE&CodigoInstituicao=1
63;CVCB3;24/11/2020;20:20;Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810860&descTipo=IPE&CodigoInstituicao=1
64;CVCB3;19/11/2020;22:08;Repactuação das Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810138&descTipo=IPE&CodigoInstituicao=1
65;CVCB3;16/11/2020;21:57;Encerramento das Assembleias Gerais de Debenturistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=809222&descTipo=IPE&CodigoInstituicao=1
66;CVCB3;12/11/2020;21:33;Suspensão das Assembleias Gerais de Debenturistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808311&descTipo=IPE&CodigoInstituicao=1
67;CVCB3;30/10/2020;21:43;Suspensão das Assembleias Gerais de Debenturistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804331&descTipo=IPE&CodigoInstituicao=1
68;CVCB3;28/10/2020;22:05;Assembleias Gerais de Debenturistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803745&descTipo=IPE&CodigoInstituicao=1
69;CVCB3;21/10/2020;23:03;Suspensão das Assembleias Gerais de Debenturistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802263&descTipo=IPE&CodigoInstituicao=1
70;CVCB3;20/10/2020;01:34;Atualização COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=801382&descTipo=IPE&CodigoInstituicao=1
71;CVCB3;13/10/2020;09:43;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799402&descTipo=IPE&CodigoInstituicao=1
72;CVCB3;05/10/2020;09:09;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797227&descTipo=IPE&CodigoInstituicao=1
73;CVCB3;02/10/2020;20:21;Suspensão AGDEBs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797136&descTipo=IPE&CodigoInstituicao=1
74;CVCB3;29/09/2020;22:11;Novo Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796328&descTipo=IPE&CodigoInstituicao=1
75;CVCB3;23/09/2020;21:58;Atualização Covid-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795036&descTipo=IPE&CodigoInstituicao=1
76;CVCB3;22/09/2020;09:53;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794669&descTipo=IPE&CodigoInstituicao=1
77;CVCB3;17/09/2020;20:53;Aumento de Capital, Conclusão e Homologação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793981&descTipo=IPE&CodigoInstituicao=1
78;CVCB3;15/09/2020;21:51;Saída Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793524&descTipo=IPE&CodigoInstituicao=1
79;CVCB3;04/09/2020;21:08;Suspensão das Assembleias Gerais de Debenturistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791416&descTipo=IPE&CodigoInstituicao=1
80;CVCB3;03/09/2020;09:55;Temas abordados na Live com E-Investidor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=790834&descTipo=IPE&CodigoInstituicao=1
81;CVCB3;01/09/2020;06:14;Divulgação de Resultados 4T19 e 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=789840&descTipo=IPE&CodigoInstituicao=1
82;CVCB3;07/08/2020;21:10;Suspensão das Assembleias Gerais de Debenturistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782773&descTipo=IPE&CodigoInstituicao=1
83;CVCB3;03/08/2020;12:06;Demonstração Financeira não auditada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780523&descTipo=IPE&CodigoInstituicao=1
84;CVCB3;03/08/2020;07:16;Demonstração Financeira não auditada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780462&descTipo=IPE&CodigoInstituicao=1
85;CVCB3;10/07/2020;00:20;Aumento de Capital Privado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775191&descTipo=IPE&CodigoInstituicao=1
86;CVCB3;08/07/2020;21:08;Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774924&descTipo=IPE&CodigoInstituicao=1
87;CVCB3;07/07/2020;07:37;Atualização Capitalização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774289&descTipo=IPE&CodigoInstituicao=1
88;CVCB3;03/07/2020;20:11;Suspensão das Assembleias Gerais de Debenturistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773978&descTipo=IPE&CodigoInstituicao=1
89;CVCB3;26/06/2020;18:22;Divulgação de Resultados 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771741&descTipo=IPE&CodigoInstituicao=1
90;CVCB3;24/06/2020;20:04;Renúncia Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771254&descTipo=IPE&CodigoInstituicao=1
91;CVCB3;29/05/2020;17:46;Postergação DFs;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765285&descTipo=IPE&CodigoInstituicao=1
92;CVCB3;13/05/2020;18:32;Renúncia Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=761663&descTipo=IPE&CodigoInstituicao=1
93;CVCB3;27/04/2020;20:22;Assembleia Digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756737&descTipo=IPE&CodigoInstituicao=1
94;CVCB3;23/04/2020;08:26;Atualização COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755672&descTipo=IPE&CodigoInstituicao=1
95;CVCB3;03/04/2020;21:32;Pedido Público de Procuração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751949&descTipo=IPE&CodigoInstituicao=1
96;CVCB3;01/04/2020;19:48;Eleição de novo CEO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751287&descTipo=IPE&CodigoInstituicao=1
97;CVCB3;31/03/2020;22:05;Cancelamento AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750953&descTipo=IPE&CodigoInstituicao=1
98;CVCB3;30/03/2020;23:24;Divulgação de Resultados 4T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=750271&descTipo=IPE&CodigoInstituicao=1
99;CVCB3;24/03/2020;19:17;Plano de Incentivo Baseado em Ações CEO 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747937&descTipo=IPE&CodigoInstituicao=1
